59f6,62f5,596,625,[f]
59f6,6bf4,596,6b4,[f]
59f6,74f3,596,743,[f]
59f6,7df2,596,7d2,[f]
59f6,86f1,596,861,[f]
59f6,9a38,5f6,a38,[9]
59f7,63f6,597,636,[f]
59f7,6df5,597,6d5,[f]
59f7,77f4,597,774,[f]
59f7,81f3,597,813,[f]
59f7,8bf2,597,8b2,[f]
59f7,95f1,597,951,[f]
59f7,efe8,597,ee8,[f]
59f8,86f4,598,864,[f]
59f9,b3f2,599,b32,[f]
59fa,68f9,59a,689,[f]
59fa,77f8,59a,778,[f]
59fa,86f7,59a,867,[f]
59fa,95f6,59a,956,[f]
59fa,a4f5,59a,a45,[f]
59fa,b3f4,59a,b34,[f]
59fa,c2f3,59a,c23,[f]
59fa,d1f2,59a,d12,[f]
59fa,e0f1,59a,e01,[f]
59fb,6bfa,59b,6ba,[f]
59fb,7df9,59b,7d9,[f]
59fb,8ff8,59b,8f8,[f]
59fb,a1f7,59b,a17,[f]
59fb,b3f6,59b,b36,[f]
59fb,c5f5,59b,c55,[f]
59fb,d7f4,59b,d74,[f]
59fb,e9f3,59b,e93,[f]
59fb,fbf2,59b,fb2,[f]
59fc,86fa,59c,86a,[f]
59fc,b3f8,59c,b38,[f]
59fc,e0f6,59c,e06,[f]
59fd,77fc,59d,77c,[f]
59fd,95fb,59d,95b,[f]
59fd,9a44,5fd,a44,[9]
59fd,b3fa,59d,b3a,[f]
59fd,d1f9,59d,d19,[f]
59fd,eff8,59d,ef8,[f]
59fe,86fd,59e,86d,[f]
59fe,b3fc,59e,b3c,[f]
59fe,e0fb,59e,e0b,[f]
59ff,b3fe,59f,b3e,[f]
5a01,b402,5a1,b42,[0]
5a02,8703,5a2,873,[0]
5a02,a90a,52,9a,"[0, a]"
5a02,b404,5a2,b44,[0]
5a02,e105,5a2,e15,[0]
5a03,7804,5a3,784,[0]
5a03,9605,5a3,965,[0]
5a03,b406,5a3,b46,[0]
5a03,d207,5a3,d27,[0]
5a03,f008,5a3,f08,[0]
5a04,8706,5a4,876,[0]
5a04,b408,5a4,b48,[0]
5a04,e10a,5a4,e1a,[0]
5a05,6c06,5a5,6c6,[0]
5a05,7e07,5a5,7e7,[0]
5a05,9008,5a5,908,[0]
5a05,a209,5a5,a29,[0]
5a05,b40a,5a5,b4a,[0]
5a05,c60b,5a5,c6b,[0]
5a05,d80c,5a5,d8c,[0]
5a05,ea0d,5a5,ead,[0]
5a05,fc0e,5a5,fce,[0]
5a06,6907,5a6,697,[0]
5a06,7808,5a6,788,[0]
5a06,8709,5a6,879,[0]
5a06,960a,5a6,96a,[0]
5a06,a50b,6,b,"[0, 5, a]"
5a06,a50b,06,0b,"[5, a]"
5a06,a50b,5a6,a5b,[0]
5a06,b40c,5a6,b4c,[0]
5a06,c30d,5a6,c3d,[0]
5a06,d20e,5a6,d2e,[0]
5a06,e10f,5a6,e1f,[0]
5a07,b40e,5a7,b4e,[0]
5a08,870c,5a8,87c,[0]
5a09,640a,5a9,64a,[0]
5a09,6e0b,5a9,6eb,[0]
5a09,780c,5a9,78c,[0]
5a09,820d,5a9,82d,[0]
5a09,8c0e,5a9,8ce,[0]
5a09,960f,5a9,96f,[0]
5a09,f018,5a9,f18,[0]
5a0a,630b,5aa,63b,[0]
5a0a,6c0c,5aa,6cc,[0]
5a0a,750d,5aa,75d,[0]
5a0a,7e0e,5aa,7ee,[0]
5a0a,870f,5aa,87f,[0]
5a0b,80a2,5b,82,"[0, a]"
5a0c,690e,5ac,69e,[0]
5a0c,a516,0c,16,"[5, a]"
5a0f,9018,5af,918,[0]
5a0f,f028,5af,f28,[0]
5a12,a521,12,21,"[5, a]"
5a12,a521,5a,a5,"[1, 2]"
5a18,a52c,18,2c,"[5, a]"
5a1d,6a04,51d,604,[a]
5a1e,a537,1e,37,"[5, a]"
5a23,c224,5a3,c24,[2]
5a24,a542,24,42,"[5, a]"
5a24,a542,5a,a5,"[2, 4]"
5a2a,a54d,2a,4d,"[5, a]"
5a2e,6a18,52e,618,[a]
5a2e,7a02,52e,702,[a]
5a36,a563,36,63,"[5, a]"
5a36,a563,5a,a5,"[3, 6]"
5a39,f098,5a3,f08,[9]
5a3c,a56e,3c,6e,"[5, a]"
5a3f,6a2c,53f,62c,[a]
5a3f,7a19,53f,719,[a]
5a3f,8a06,53f,806,[a]
5a42,a579,42,79,"[5, a]"
5a46,6c54,a,c,"[4, 5, 6]"
5a48,a584,48,84,"[5, a]"
5a48,a584,5a,a5,"[4, 8]"
5a4b,d8b4,5a,d8,"[4, b]"
5a4e,a58f,4e,8f,"[5, a]"
5a54,a59a,54,9a,"[5, a]"
5a58,65a3,58,63,"[5, a]"
5a5a,a5a5,5a,a5,"[5, a]"
5a61,6a54,561,654,[a]
5a61,7a47,561,747,[a]
5a61,8a3a,561,83a,[a]
5a61,9a2d,561,92d,[a]
5a61,ba13,561,b13,[a]
5a61,ca06,561,c06,[a]
5a64,cb61,5a4,cb1,[6]
5a66,a5bb,66,bb,"[5, a]"
5a68,cb6a,5a8,cba,[6]
5a6c,a5c6,6c,c6,"[5, a]"
5a6c,a5c6,5a,a5,"[6, c]"
5a72,6a68,572,668,[a]
5a72,7a5e,572,75e,[a]
5a72,8a54,572,854,[a]
5a72,9a4a,572,94a,[a]
5a72,a5d1,72,d1,"[5, a]"
5a72,ba36,572,b36,[a]
5a72,ca2c,572,c2c,[a]
5a72,da22,572,d22,[a]
5a72,ea18,572,e18,[a]
5a72,fa0e,572,f0e,[a]
5a78,a5dc,78,dc,"[5, a]"
5a79,957a,5a9,95a,[7]
5a79,d07b,5a9,d0b,[7]
5a7e,a5e7,7e,e7,"[5, a]"
5a7e,a5e7,5a,a5,"[7, e]"
5a7f,b4fe,5a7,b4e,[f]
5a83,6a7c,583,67c,[a]
5a83,7a75,583,775,[a]
5a83,8a6e,583,86e,[a]
5a83,9a67,583,967,[a]
5a83,ba59,583,b59,[a]
5a83,ca52,583,c52,[a]
5a83,da4b,583,d4b,[a]
5a83,ea44,583,e44,[a]
5a83,fa3d,583,f3d,[a]
5a84,a5f2,84,f2,"[5, a]"
5a85,b50a,58,b0,"[5, a]"
5a8a,a5fd,8a,fd,"[5, a]"
5a8c,6ca8,5,6,"[8, a, c]"
5a8f,d898,5af,d98,[8]
5a94,7a8c,594,78c,[a]
5a94,8a88,594,888,[a]
5a94,9a84,594,984,[a]
5a94,ba7c,594,b7c,[a]
5a94,ca78,594,c78,[a]
5a94,da74,594,d74,[a]
5a94,fa6c,594,f6c,[a]
5a95,b52a,59,b2,"[5, a]"
5a96,d968,5a,d8,"[6, 9]"
5a99,f198,5a9,f18,[9]
5aa5,6aa4,55,64,"[a, a]"
5aa5,6aa4,5a5,6a4,[a]
5aa5,7aa3,55,73,"[a, a]"
5aa5,7aa3,5a5,7a3,[a]
5aa5,8aa2,55,82,"[a, a]"
5aa5,8aa2,5a5,8a2,[a]
5aa5,9aa1,55,91,"[a, a]"
5aa5,9aa1,5a5,9a1,[a]
5aa5,b54a,5a,b4,"[5, a]"
5aa5,ba9f,5a5,b9f,[a]
5aa5,ca9e,5a5,c9e,[a]
5aa5,da9d,5a5,d9d,[a]
5aa5,ea9c,5a5,e9c,[a]
5aa5,fa9b,5a5,f9b,[a]
5aa8,7ca7,5a8,7c7,[a]
5aa8,9ea6,5a8,9e6,[a]
5aa8,c0a5,5a8,c05,[a]
5aa8,e2a4,5a8,e24,[a]
5aaa,e2a9,5aa,e29,[a]
5aac,9ead,5ac,9ed,[a]
5aac,e2ae,5ac,e2e,[a]
5ab5,b56a,5b,b6,"[5, a]"
5ab6,6ab8,5b6,6b8,[a]
5ab6,7aba,5b6,7ba,[a]
5ab6,8abc,5b6,8bc,[a]
5ab6,9abe,5b6,9be,[a]
5ab6,bac2,5b6,bc2,[a]
5ab6,cac4,5b6,cc4,[a]
5ab6,dac6,5b6,dc6,[a]
5ab6,eac8,5b6,ec8,[a]
5ab6,faca,5b6,fca,[a]
5ac5,b58a,5c,b8,"[5, a]"
5ac7,6acc,5c7,6cc,[a]
5ac7,7ad1,5c7,7d1,[a]
5ac7,8ad6,5c7,8d6,[a]
5ac7,9adb,5c7,9db,[a]
5ac7,bae5,5c7,be5,[a]
5ac7,caea,5c7,cea,[a]
5ac7,daef,5c7,def,[a]
5ac7,eaf4,5c7,ef4,[a]
5ac7,faf9,5c7,ff9,[a]
5ad5,b5aa,5d,ba,"[5, a]"
5ad8,5ea1,d8,e1,"[5, a]"
5ad8,7ae8,5d8,7e8,[a]
5ad8,9af8,5d8,9f8,[a]
5ada,89d8,5aa,898,[d]
5ada,b8d6,5aa,b86,[d]
5ada,e7d4,5aa,e74,[d]
5ae5,b5ca,5e,bc,"[5, a]"
5ae9,6af4,5e9,6f4,[a]
5ae9,7aff,5e9,7ff,[a]
5aec,79eb,5ac,79b,[e]
5aec,98ea,5ac,98a,[e]
5aec,b7e9,5ac,b79,[e]
5aec,d6e8,5ac,d68,[e]
5aec,ef2a,5c,f2,"[a, e]"
5aec,f5e7,5ac,f57,[e]
5af3,61f2,5a3,612,[f]
5af3,68f1,5a3,681,[f]
5af5,b5ea,5f,be,"[5, a]"
5af5,feae,55,ee,"[a, f]"
5af7,afa8,57,a8,"[a, f]"
5af9,67f8,5a9,678,[f]
5af9,74f7,5a9,747,[f]
5af9,81f6,5a9,816,[f]
5af9,8ef5,5a9,8e5,[f]
5af9,9bf4,5a9,9b4,[f]
5af9,a8f3,5a9,a83,[f]
5af9,b5f2,5a9,b52,[f]
5af9,c2f1,5a9,c21,[f]
5af9,f298,5af,f28,[9]
5afa,b5f4,5aa,b54,[f]
5afb,b5f6,5ab,b56,[f]
5afc,b5f8,5ac,b58,[f]
5afd,b5fa,5ad,b5a,[f]
5afe,b5fc,5ae,b5c,[f]
5aff,b5fe,5af,b5e,[f]
5b01,b602,5b1,b62,[0]
5b02,b604,5b2,b64,[0]
5b03,b606,5b3,b66,[0]
5b04,b608,5b4,b68,[0]
5b05,b60a,5b5,b6a,[0]
5b06,b60c,5b6,b6c,[0]
5b07,6808,5b7,688,[0]
5b07,7509,5b7,759,[0]
5b07,820a,5b7,82a,[0]
5b07,8f0b,5b7,8fb,[0]
5b07,9c0c,5b7,9cc,[0]
5b07,a90d,5b7,a9d,[0]
5b07,b60e,5b7,b6e,[0]
5b07,c30f,5b7,c3f,[0]
5b0d,620e,5bd,62e,[0]
5b0d,690f,5bd,69f,[0]
5b23,8232,5b,82,"[2, 3]"
5b32,a731,5b2,a71,[3]
5b34,cd35,5b4,cd5,[3]
5b35,7b06,535,706,[b]
5b35,baa8,535,aa8,[b]
5b35,f338,5b5,f38,[3]
5b37,7338,5b7,738,[3]
5b37,8b39,5b7,8b9,[3]
5b37,a33a,5b7,a3a,[3]
5b37,bb3b,5b7,bbb,[3]
5b37,d33c,5b7,d3c,[3]
5b37,eb3d,5b7,ebd,[3]
5b38,6e39,5b8,6e9,[3]
5b38,813a,5b8,81a,[3]
5b38,943b,5b8,94b,[3]
5b38,a73c,5b8,a7c,[3]
5b38,ba3d,5b8,bad,[3]
5b38,cd3e,5b8,cde,[3]
5b38,e03f,5b8,e0f,[3]
5b3b,f348,5bb,f48,[3]
5b46,8264,5b,82,"[4, 6]"
5b54,e452,5b4,e42,[5]
5b56,e457,5b6,e47,[5]
5b58,e45c,5b8,e4c,[5]
5b59,f398,5b5,f38,[9]
5b5b,b5b5,5b,b5,"[5, b]"
5b69,8296,5b,82,"[6, 9]"
5b6d,6db6,5,6,"[6, b, d]"
5b6d,b6da,5,a,"[6, b, d]"
5b6d,db6c,5,c,"[6, b, d]"
5b7a,a7b5,5a,a5,"[7, b]"
5b7e,697f,5be,69f,[7]
5b7e,e788,5be,e88,[7]
5b7f,b6fe,5b7,b6e,[f]
5b8b,7b7a,58b,77a,[b]
5b8b,9b69,58b,969,[b]
5b8b,bb58,58b,b58,[b]
5b8b,db47,58b,d47,[b]
5b8b,fb36,58b,f36,[b]
5b8c,82c8,5b,82,"[8, c]"
5b8c,f87c,5b,f7,"[8, c]"
5ba7,74a6,5b7,746,[a]
5ba7,8da5,5b7,8d5,[a]
5ba7,a6a4,5b7,a64,[a]
5ba7,bfa3,5b7,bf3,[a]
5ba7,d8a2,5b7,d82,[a]
5ba7,f1a1,5b7,f11,[a]
5ba9,92a8,5b9,928,[a]
5ba9,c9a7,5b9,c97,[a]
5baf,82fa,5b,82,"[a, f]"
5bb6,6bb5,56,65,"[b, b]"
5bb6,6bb5,5b6,6b5,[b]
5bb6,7bb4,56,74,"[b, b]"
5bb6,7bb4,5b6,7b4,[b]
5bb6,8bb3,56,83,"[b, b]"
5bb6,8bb3,5b6,8b3,[b]
5bb6,9bb2,56,92,"[b, b]"
5bb6,9bb2,5b6,9b2,[b]
5bb6,abb1,56,a1,"[b, b]"
5bb6,abb1,5b6,ab1,[b]
5bb6,cbaf,5b6,caf,[b]
5bb6,dbae,5b6,dae,[b]
5bb6,ebad,5b6,ead,[b]
5bb6,fbac,5b6,fac,[b]
5bb9,f498,5bb,f48,[9]
5bc3,ccb3,5b,cb,"[3, c]"
5bc3,d3c2,5b,d2,"[3, c]"
5bc6,76c4,5b6,764,[c]
5bc6,91c2,5b6,912,[c]
5bcb,8eca,5bb,8ea,[c]
5bcb,c1c9,5bb,c19,[c]
5bcb,f4c8,5bb,f48,[c]
5bdd,c5dc,5bd,c5c,[d]
5be1,7bee,5e1,7ee,[b]
5be1,9bfb,5e1,9fb,[b]
5be1,bc08,5e1,c08,[b]
5be2,e5b5,2,5,"[5, b, e]"
5be4,e5ba,4,a,"[5, b, e]"
5be6,e5bf,6,f,"[5, b, e]"
5bf4,72f1,5b4,721,[f]
5bf6,89f1,5b6,891,[f]
5bf8,72f6,5b8,726,[f]
5bf8,89f4,5b8,894,[f]
5bf8,a0f2,5b8,a02,[f]
5bf9,b7f2,5b9,b72,[f]
5bfa,89f7,5ba,897,[f]
5bfa,b7f4,5ba,b74,[f]
5bfa,e5f1,5ba,e51,[f]
5bfb,b7f6,5bb,b76,[f]
5bfc,72fb,5bc,72b,[f]
5bfc,89fa,5bc,89a,[f]
5bfc,a0f9,5bc,a09,[f]
5bfc,b7f8,5bc,b78,[f]
5bfc,cef7,5bc,ce7,[f]
5bfc,e5f6,5bc,e56,[f]
5bfc,fcf5,5bc,fc5,[f]
5bfd,b7fa,5bd,b7a,[f]
5bfe,89fd,5be,89d,[f]
5bfe,b7fc,5be,b7c,[f]
5bfe,e5fb,5be,e5b,[f]
5bff,b7fe,5bf,b7e,[f]
5c01,b802,5c1,b82,[0]
5c02,8a03,5c2,8a3,[0]
5c02,b804,5c2,b84,[0]
5c02,e605,5c2,e65,[0]
5c03,b806,5c3,b86,[0]
5c04,7305,5c4,735,[0]
5c04,8a06,5c4,8a6,[0]
5c04,a107,5c4,a17,[0]
5c04,b808,5c4,b88,[0]
5c04,cf09,5c4,cf9,[0]
5c04,e60a,5c4,e6a,[0]
5c04,fd0b,5c4,fdb,[0]
5c05,b80a,5c5,b8a,[0]
5c06,8a09,5c6,8a9,[0]
5c06,b80c,5c6,b8c,[0]
5c06,e60f,5c6,e6f,[0]
5c07,b80e,5c7,b8e,[0]
5c08,730a,5c8,73a,[0]
5c08,8a0c,5c8,8ac,[0]
5c08,a10e,5c8,a1e,[0]
5c0a,8a0f,5ca,8af,[0]
5c0c,730f,5cc,73f,[0]
5c19,f598,5c1,f58,[9]
5c36,6c1c,536,61c,[c]
5c36,7c02,536,702,[c]
5c3b,83c2,5b,82,"[3, c]"
5c45,7054,5c,70,"[4, 5]"
5c4e,6ec4,5,6,"[4, c, e]"
5c53,6c3e,553,63e,[c]
5c53,7c29,553,729,[c]
5c53,8c14,553,814,[c]
5c5c,c5c5,5c,c5,"[5, c]"
5c61,f658,5c1,f58,[6]
5c62,7161,5c2,711,[6]
5c64,a962,5c4,a92,[6]
5c65,9e64,5c5,9e4,[6]
5c65,e063,5c5,e03,[6]
5c67,f668,5c7,f68,[6]
5c6a,a96d,5ca,a9d,[6]
5c6c,7d6e,5cc,7de,[6]
5c6d,6a6e,5cd,6ae,[6]
5c6d,786f,5cd,78f,[6]
5c6d,f678,5cd,f78,[6]
5c79,f698,5c7,f68,[9]
5c7a,a57c,5ca,a5c,[7]
5c7a,ee7e,5ca,eee,[7]
5c7f,b8fe,5c7,b8e,[f]
5c85,cb8b,55,bb,"[8, c]"
5c8a,70a8,5c,70,"[8, a]"
5c8d,6c82,58d,682,[c]
5c8d,7c77,58d,777,[c]
5c8d,8c6c,58d,86c,[c]
5c8d,9c61,58d,961,[c]
5c8d,ac56,58d,a56,[c]
5c8d,bc4b,58d,b4b,[c]
5c8d,dc35,58d,d35,[c]
5c8d,ec2a,58d,e2a,[c]
5c8d,fc1f,58d,f1f,[c]
5c9a,a9c5,5a,a5,"[9, c]"
5ca8,e7a4,5c8,e74,[a]
5caa,6ca4,5aa,6a4,[c]
5caa,7c9e,5aa,79e,[c]
5caa,8c98,5aa,898,[c]
5caa,9c92,5aa,992,[c]
5caa,ac8c,5aa,a8c,[c]
5caa,bc86,5aa,b86,[c]
5caa,dc7a,5aa,d7a,[c]
5caa,e7a9,5ca,e79,[a]
5caa,ec74,5aa,e74,[c]
5caa,fc6e,5aa,f6e,[c]
5cac,e7ae,5cc,e7e,[a]
5cba,c7b8,5ca,c78,[b]
5cc7,6cc6,57,66,"[c, c]"
5cc7,6cc6,5c7,6c6,[c]
5cc7,7cc5,57,75,"[c, c]"
5cc7,7cc5,5c7,7c5,[c]
5cc7,8cc4,57,84,"[c, c]"
5cc7,8cc4,5c7,8c4,[c]
5cc7,9cc3,57,93,"[c, c]"
5cc7,9cc3,5c7,9c3,[c]
5cc7,acc2,57,a2,"[c, c]"
5cc7,acc2,5c7,ac2,[c]
5cc7,bcc1,57,b1,"[c, c]"
5cc7,bcc1,5c7,bc1,[c]
5cc7,dcbf,5c7,dbf,[c]
5cc7,ecbe,5c7,ebe,[c]
5cc7,fcbd,5c7,fbd,[c]
5cc8,96c5,5c8,965,[c]
5cc8,d0c2,5c8,d02,[c]
5ccc,d0cb,5cc,d0b,[c]
5ccf,70fc,5c,70,"[c, f]"
5cd9,f798,5cd,f78,[9]
5ce4,6ce8,5e4,6e8,[c]
5ce4,6de2,5c4,6d2,[e]
5ce4,7cec,5e4,7ec,[c]
5ce4,9cf4,5e4,9f4,[c]
5ce4,acf8,5e4,af8,[c]
5ce4,bcfc,5e4,bfc,[c]
5ce6,66c8,5e,68,"[6, c]"
5cf7,7bf4,5c7,7b4,[f]
5cf7,9af1,5c7,9a1,[f]
5cf9,b9f2,5c9,b92,[f]
5cfa,7bf8,5ca,7b8,[f]
5cfa,9af6,5ca,9a6,[f]
5cfa,b9f4,5ca,b94,[f]
5cfa,d8f2,5ca,d82,[f]
5cfb,b9f6,5cb,b96,[f]
5cfc,b9f8,5cc,b98,[f]
5cfd,7bfc,5cd,7bc,[f]
5cfd,9afb,5cd,9ab,[f]
5cfd,b9fa,5cd,b9a,[f]
5cfd,d8f9,5cd,d89,[f]
5cfd,f7f8,5cd,f78,[f]
5cfe,b9fc,5ce,b9c,[f]
5cff,b9fe,5cf,b9e,[f]
5d01,ba02,5d1,ba2,[0]
5d02,ba04,5d2,ba4,[0]
5d03,7c04,5d3,7c4,[0]
5d03,9b05,5d3,9b5,[0]
5d03,ba06,5d3,ba6,[0]
5d03,d907,5d3,d97,[0]
5d03,f808,5d3,f88,[0]
5d04,ba08,5d4,ba8,[0]
5d05,ba0a,5d5,baa,[0]
5d06,7c08,5d6,7c8,[0]
5d06,9b0a,5d6,9ba,[0]
5d06,ba0c,5d6,bac,[0]
5d06,d90e,5d6,d9e,[0]
5d07,ba0e,5d7,bae,[0]
5d07,dbe2,507,be2,[d]
5d08,d152,08,12,"[5, d]"
5d09,7c0c,5d9,7cc,[0]
5d09,9b0f,5d9,9bf,[0]
5d0c,d15b,0c,1b,"[5, d]"
5d12,dbfc,512,bfc,[d]
5d1d,dc16,51d,c16,[d]
5d1f,d547,1f,47,"[5, d]"
5d28,6d09,528,609,[d]
5d2f,6fd2,5,6,"[2, d, f]"
5d33,dc4a,533,c4a,[d]
5d39,f898,5d3,f88,[9]
5d3e,d58e,3e,8e,"[5, d]"
5d3e,dc64,53e,c64,[d]
5d49,dc7e,549,c7e,[d]
5d52,7951,5d2,791,[5]
5d53,8552,5d3,852,[5]
5d53,ad51,5d3,ad1,[5]
5d54,7d25,554,725,[d]
5d54,a353,5d4,a33,[5]
5d54,dc98,554,c98,[d]
5d54,e952,5d4,e92,[5]
5d56,e957,5d6,e97,[5]
5d57,9558,5d7,958,[5]
5d57,cd59,5d7,cd9,[5]
5d58,8059,5d8,809,[5]
5d58,a35a,5d8,a3a,[5]
5d58,c65b,5d8,c6b,[5]
5d58,e95c,5d8,e9c,[5]
5d5a,715b,5da,71b,[5]
5d5a,855c,5da,85c,[5]
5d5a,995d,5da,99d,[5]
5d5a,ad5e,5da,ade,[5]
5d5a,c15f,5da,c1f,[5]
5d5c,6b5d,5dc,6bd,[5]
5d5c,795e,5dc,79e,[5]
5d5c,875f,5dc,87f,[5]
5d5d,d5d5,5d,d5,"[5, d]"
5d5f,dcb2,55f,cb2,[d]
5d6a,9d1b,56a,91b,[d]
5d6a,dccc,56a,ccc,[d]
5d6b,bad6,5,a,"[6, b, d]"
5d75,dce6,575,ce6,[d]
5d7f,bafe,5d7,bae,[f]
5d87,9a86,5d7,9a6,[8]
5d87,d785,5d7,d75,[8]
5d8b,dd1a,58b,d1a,[d]
5d93,f988,5d3,f88,[9]
5d96,7795,5d6,775,[9]
5d96,9194,5d6,914,[9]
5d96,9d65,596,965,[d]
5d96,ab93,5d6,ab3,[9]
5d96,c592,5d6,c52,[9]
5d96,dd34,596,d34,[d]
5d96,df91,5d6,df1,[9]
5d97,8196,5d7,816,[9]
5d97,a595,5d7,a55,[9]
5d97,c994,5d7,c94,[9]
5d97,ed93,5d7,ed3,[9]
5d98,d296,5d8,d26,[9]
5d99,f998,5d,f8,"[9, 9]"
5d99,f998,5d9,f98,[9]
5d9b,6fb9,5d,6f,"[9, b]"
5d9c,849d,5dc,84d,[9]
5d9c,ab9e,5dc,abe,[9]
5d9c,d29f,5dc,d2f,[9]
5d9f,f9a8,5df,fa8,[9]
5da1,dd4e,5a1,d4e,[d]
5dac,7d9b,5ac,79b,[d]
5dac,9d8a,5ac,98a,[d]
5dac,bd79,5ac,b79,[d]
5dac,dd68,5ac,d68,[d]
5dac,fd57,5ac,f57,[d]
5db3,bda8,53,a8,"[b, d]"
5db7,dd82,5b7,d82,[d]
5dba,abd5,5a,a5,"[b, d]"
5dbd,a7be,5dd,a7e,[b]
5dbd,f1bf,5dd,f1f,[b]
5dc2,9daf,5c2,9af,[d]
5dc2,dd9c,5c2,d9c,[d]
5dca,a0c8,5da,a08,[c]
5dca,e3c6,5da,e36,[c]
5dcc,bc9d,5c,b9,"[c, d]"
5dcc,fcd8,5c,f8,"[c, d]"
5dcd,ddb6,5cd,db6,[d]
5dd8,6dd7,58,67,"[d, d]"
5dd8,6dd7,5d8,6d7,[d]
5dd8,7dd6,58,76,"[d, d]"
5dd8,7dd6,5d8,7d6,[d]
5dd8,8dd5,58,85,"[d, d]"
5dd8,8dd5,5d8,8d5,[d]
5dd8,9dd4,58,94,"[d, d]"
5dd8,9dd4,5d8,9d4,[d]
5dd8,add3,58,a3,"[d, d]"
5dd8,add3,5d8,ad3,[d]
5dd8,bdd2,58,b2,"[d, d]"
5dd8,bdd2,5d8,bd2,[d]
5dd8,cdd1,58,c1,"[d, d]"
5dd8,cdd1,5d8,cd1,[d]
5dd8,edcf,5d8,ecf,[d]
5dd8,fdce,5d8,fce,[d]
5de3,ddea,5e3,dea,[d]
5dee,9df9,5ee,9f9,[d]
5dee,de04,5ee,e04,[d]
5df6,8cf1,5d6,8c1,[f]
5df8,5fdd,f8,fd,"[5, d]"
5df8,8cf4,5d8,8c4,[f]
5df9,bbf2,5d9,bb2,[f]
5df9,de1e,5f9,e1e,[d]
5df9,fa98,5df,fa8,[9]
5dfa,8cf7,5da,8c7,[f]
5dfa,bbf4,5da,bb4,[f]
5dfa,eaf1,5da,ea1,[f]
5dfb,bbf6,5db,bb6,[f]
5dfc,8cfa,5dc,8ca,[f]
5dfc,bbf8,5dc,bb8,[f]
5dfc,eaf6,5dc,ea6,[f]
5dfd,bbfa,5dd,bba,[f]
5dfe,8cfd,5de,8cd,[f]
5dfe,bbfc,5de,bbc,[f]
5dfe,eafb,5de,eab,[f]
5dff,bbfe,5df,bbe,[f]
5e01,bc02,5e1,bc2,[0]
5e02,8d03,5e2,8d3,[0]
5e02,bc04,5e2,bc4,[0]
5e02,eb05,5e2,eb5,[0]
5e03,bc06,5e3,bc6,[0]
5e04,8d06,5e4,8d6,[0]
5e04,bc08,5e4,bc8,[0]
5e04,eb0a,5e4,eba,[0]
5e05,bc0a,5e5,bca,[0]
5e06,8d09,5e6,8d9,[0]
5e06,bc0c,5e6,bcc,[0]
5e06,eb0f,5e6,ebf,[0]
5e07,bc0e,5e7,bce,[0]
5e08,8d0c,5e8,8dc,[0]
5e0a,8d0f,5ea,8df,[0]
5e15,e1cc,55,cc,"[1, e]"
5e1a,e1d8,5a,d8,"[1, e]"
5e1a,fe13,5a,f3,"[1, e]"
5e1f,e1e4,5f,e4,"[1, e]"
5e2f,f2e5,5f,f5,"[2, e]"
5e35,fb38,5e5,fb8,[3]
5e37,6e18,537,618,[e]
5e3b,deba,5e3,dea,[b]
5e48,c34c,5e8,c3c,[4]
5e4b,6c4c,5eb,6cc,[4]
5e4b,7a4d,5eb,7ad,[4]
5e4b,884e,5eb,88e,[4]
5e4b,964f,5eb,96f,[4]
5e59,fb98,5e5,fb8,[9]
5e5e,e5e5,5e,e5,"[5, e]"
5e64,d461,5e4,d41,[6]
5e68,9969,5e8,999,[6]
5e68,d46a,5e8,d4a,[6]
5e6b,86e2,5b,82,"[6, e]"
5e7f,bcfe,5e7,bce,[f]
5e8d,90d8,5e,90,"[8, d]"
5ea8,a5a6,5e8,a56,[a]
5ea8,eca4,5e8,ec4,[a]
5eaa,eca9,5ea,ec9,[a]
5eac,a5ad,5ec,a5d,[a]
5eac,ecae,5ec,ece,[a]
5eb2,ecbd,52,cd,"[b, e]"
5eb9,fc98,5eb,fc8,[9]
5ec5,fcb8,5e5,fb8,[c]
5ec8,adc4,5e8,ad4,[c]
5ecb,fcc8,5eb,fc8,[c]
5ece,adcf,5ee,adf,[c]
5ed1,6e1c,5d,6c,"[1, e]"
5eda,ade5,5a,a5,"[d, e]"
5ee9,6ee8,59,68,"[e, e]"
5ee9,6ee8,5e9,6e8,[e]
5ee9,7ee7,59,77,"[e, e]"
5ee9,7ee7,5e9,7e7,[e]
5ee9,8ee6,59,86,"[e, e]"
5ee9,8ee6,5e9,8e6,[e]
5ee9,9ee5,59,95,"[e, e]"
5ee9,9ee5,5e9,9e5,[e]
5ee9,aee4,59,a4,"[e, e]"
5ee9,aee4,5e9,ae4,[e]
5ee9,bee3,59,b3,"[e, e]"
5ee9,bee3,5e9,be3,[e]
5ee9,cee2,59,c2,"[e, e]"
5ee9,cee2,5e9,ce2,[e]
5ee9,dee1,59,d1,"[e, e]"
5ee9,dee1,5e9,de1,[e]
5ee9,fedf,5e9,fdf,[e]
5ef6,71f4,5e6,714,[f]
5ef6,84f2,5e6,842,[f]
5ef9,bdf2,5e9,bd2,[f]
5efa,bdf4,5ea,bd4,[f]
5efb,71fa,5eb,71a,[f]
5efb,84f9,5eb,849,[f]
5efb,97f8,5eb,978,[f]
5efb,aaf7,5eb,aa7,[f]
5efb,bdf6,5eb,bd6,[f]
5efb,d0f5,5eb,d05,[f]
5efb,e3f4,5eb,e34,[f]
